#Thorlabs FTS
[SpectrumHeader]
#Date,20240308
#Time,16433814
#GMTTime,8433814
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00239654
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13501.395508
#WnrMax,31181.589844
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
7.354486084e+02,-1.327044902e-05
7.355679321e+02,2.096730896e-04
7.356872559e+02,-7.617237861e-04
7.358065796e+02,1.857862844e-05
7.359259033e+02,2.096730896e-04
7.360452271e+02,-1.565912971e-04
7.361645508e+02,1.141258617e-04
7.362838745e+02,-5.706293159e-04
7.364032593e+02,5.042770499e-05
7.365225830e+02,-1.685347059e-03
7.366419067e+02,9.740509558e-04
7.367612305e+02,-4.511952648e-05
7.368805542e+02,6.555601722e-04
7.369998779e+02,-5.228556693e-04
7.371192017e+02,4.485411919e-04
7.372385254e+02,-2.839876106e-04
7.373578491e+02,5.281638587e-04
7.374771729e+02,3.370694176e-04
7.375964966e+02,6.237110938e-04
7.377158203e+02,1.085522701e-03
7.378351440e+02,4.963147803e-04
7.379544678e+02,5.122393486e-04
7.380737915e+02,2.415221679e-04
7.381931152e+02,-3.317612282e-04
7.383124390e+02,4.485411919e-04
7.384317627e+02,2.415221679e-04
7.385510864e+02,3.052203392e-04
7.386704102e+02,2.096730896e-04
7.387897339e+02,-1.406667579e-04
7.389090576e+02,5.440884270e-04
7.390283813e+02,1.228843583e-03
7.391477051e+02,4.963147803e-04
7.392670288e+02,6.714847405e-04
7.393863525e+02,-8.891200996e-04
7.395056763e+02,1.181069994e-03
7.396249390e+02,-9.050446097e-04
7.397442627e+02,-2.919498729e-05
7.398635864e+02,-9.368936880e-04
7.399829102e+02,1.037749113e-03
7.401022339e+02,-2.043649147e-04
7.402215576e+02,1.165145426e-03
7.403408813e+02,-9.289314039e-05
7.404602051e+02,-6.821010611e-04
[EndOfFile]
