#Thorlabs FTS
[SpectrumHeader]
#Date,20240308
#Time,16393162
#GMTTime,8393162
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00239654
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13501.395508
#WnrMax,31181.589844
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
4.783133850e+02,1.116757765e-01
4.784281006e+02,1.081391051e-01
4.785428467e+02,1.107358485e-01
4.786575623e+02,1.073266342e-01
4.787723083e+02,1.082984209e-01
4.788870239e+02,1.042997539e-01
4.790017700e+02,1.058131903e-01
4.791165161e+02,1.010657772e-01
4.792312622e+02,1.024677008e-01
4.793460083e+02,9.846904129e-02
4.794607849e+02,1.028500423e-01
4.795755310e+02,9.794332087e-02
4.796903076e+02,9.735387564e-02
4.798050842e+02,9.375348687e-02
4.799198608e+02,9.662105143e-02
4.800346375e+02,9.310031682e-02
4.801494141e+02,9.421548247e-02
4.802641907e+02,8.946806937e-02
4.803789978e+02,8.975481987e-02
4.804938049e+02,8.870337903e-02
4.806085815e+02,8.854407072e-02
4.807233887e+02,8.456134051e-02
4.808382263e+02,8.760415018e-02
4.809530334e+02,8.475251496e-02
4.810678406e+02,8.774752915e-02
4.811826782e+02,8.218763769e-02
4.812975159e+02,8.499147743e-02
4.814123230e+02,7.771104574e-02
4.815271912e+02,8.177343011e-02
4.816420288e+02,8.188495040e-02
4.817568665e+02,8.100874722e-02
4.818717041e+02,7.528954744e-02
4.819865723e+02,7.906517386e-02
4.821014404e+02,7.176881284e-02
4.822163086e+02,7.673925906e-02
4.823311768e+02,7.159356773e-02
4.824460449e+02,7.189625502e-02
4.825609131e+02,7.073330134e-02
4.826758118e+02,7.184846699e-02
4.827906799e+02,6.863041967e-02
4.829055786e+02,7.000047714e-02
4.830204773e+02,6.827993691e-02
4.831353760e+02,6.987302750e-02
4.832502747e+02,6.558761001e-02
4.833652039e+02,6.651160866e-02
4.834801025e+02,6.369183213e-02
4.835950317e+02,6.619298458e-02
4.837099609e+02,6.297493726e-02
4.838248901e+02,6.423348188e-02
4.839398193e+02,6.099950522e-02
4.840547485e+02,6.146150455e-02
4.841696777e+02,5.910372734e-02
4.842846375e+02,6.249701232e-02
4.843995667e+02,6.134998798e-02
4.845145264e+02,6.093578413e-02
4.846294861e+02,5.878510699e-02
4.847444458e+02,6.018703058e-02
4.848594055e+02,5.614057556e-02
4.849743958e+02,5.655477941e-02
4.850893555e+02,5.583788827e-02
4.852043457e+02,5.680967495e-02
4.853193359e+02,5.680967495e-02
4.854343262e+02,5.682560429e-02
4.855493164e+02,5.615650490e-02
4.856643066e+02,5.598126352e-02
4.857792969e+02,5.160026252e-02
4.858943176e+02,5.472272262e-02
4.860093384e+02,5.206225812e-02
4.861243591e+02,5.397396907e-02
4.862393494e+02,5.091523007e-02
4.863544006e+02,5.338452384e-02
4.864694214e+02,4.838221520e-02
4.865844421e+02,5.276321992e-02
4.866994934e+02,5.008682236e-02
4.868145142e+02,5.209412053e-02
4.869295654e+02,4.914689809e-02
4.870446167e+02,5.061254278e-02
4.871596680e+02,4.844594002e-02
4.872747498e+02,5.051695928e-02
4.873898010e+02,4.696436226e-02
4.875048523e+02,4.314094037e-02
4.876199341e+02,4.814324901e-02
4.877350159e+02,4.667760432e-02
4.878500977e+02,4.546685517e-02
4.879651794e+02,4.416051880e-02
4.880802612e+02,4.756973684e-02
4.881953735e+02,4.441541433e-02
4.883104553e+02,4.650236666e-02
4.884255676e+02,4.347549006e-02
4.885406799e+02,4.498892650e-02
4.886557922e+02,4.240811989e-02
4.887709045e+02,4.597664624e-02
4.888860168e+02,4.134074599e-02
4.890011292e+02,4.369852319e-02
4.891162720e+02,4.173902050e-02
4.892313843e+02,4.086281732e-02
4.893465271e+02,4.337990656e-02
4.894616699e+02,4.489334300e-02
4.895768127e+02,4.078316316e-02
4.896919556e+02,4.315687343e-02
4.898071289e+02,3.907855600e-02
4.899222717e+02,4.298163205e-02
4.900374451e+02,3.903076425e-02
4.901526184e+02,4.103805870e-02
4.902677917e+02,3.907855600e-02
4.903829651e+02,4.180274159e-02
4.904981384e+02,3.794746101e-02
4.906133118e+02,4.196205363e-02
4.907285156e+02,3.871214390e-02
4.908436890e+02,4.200984538e-02
4.909588928e+02,3.761291131e-02
4.910740967e+02,3.977951780e-02
4.911893005e+02,3.950868919e-02
4.913045044e+02,4.081502557e-02
4.914197388e+02,3.848911077e-02
4.915349426e+02,3.963613883e-02
4.916501770e+02,3.903076425e-02
4.917654114e+02,4.030523822e-02
4.918806152e+02,3.700753674e-02
4.919958496e+02,3.934938088e-02
4.921111145e+02,3.731022403e-02
4.922263489e+02,3.960427642e-02
4.923415833e+02,3.766070306e-02
4.924568481e+02,3.832980245e-02
4.925721130e+02,3.630657494e-02
4.926873779e+02,4.038489237e-02
4.928026428e+02,3.683229536e-02
4.929179077e+02,4.132481664e-02
4.930331726e+02,3.783594444e-02
4.931484375e+02,4.100619629e-02
4.932637329e+02,3.708719090e-02
4.933790283e+02,3.829794005e-02
4.934943237e+02,3.812269866e-02
4.936096191e+02,3.767663240e-02
4.937249146e+02,3.796339035e-02
4.938402100e+02,3.613133356e-02
4.939555054e+02,3.793152794e-02
4.940708313e+02,4.091061279e-02
4.941861572e+02,3.678450361e-02
4.943014526e+02,3.965206817e-02
4.944167786e+02,3.667298704e-02
4.945321045e+02,3.797932342e-02
4.946474609e+02,3.837759420e-02
4.947627869e+02,3.842538595e-02
4.948781128e+02,3.437893465e-02
4.949934692e+02,4.189832881e-02
4.951088257e+02,3.581271693e-02
4.952241821e+02,4.049640894e-02
4.953395386e+02,3.506396338e-02
4.954548950e+02,4.161157086e-02
4.955702515e+02,3.796339035e-02
4.956856384e+02,4.220101610e-02
4.958009949e+02,3.920600191e-02
4.959163818e+02,4.169122502e-02
4.960317688e+02,3.762884066e-02
4.961471558e+02,3.899890184e-02
4.962625427e+02,3.962020576e-02
4.963779297e+02,4.145226255e-02
4.964933472e+02,3.896703944e-02
4.966087341e+02,3.963613883e-02
4.967241516e+02,4.057606310e-02
4.968395691e+02,4.199391603e-02
4.969549866e+02,4.041675478e-02
4.970704041e+02,4.169122502e-02
4.971858215e+02,4.078316316e-02
4.973012695e+02,4.318873212e-02
4.974166870e+02,3.893517703e-02
4.975321350e+02,4.259929061e-02
4.976475830e+02,4.054420069e-02
4.977630310e+02,4.274266958e-02
4.978784790e+02,4.161157086e-02
4.979939270e+02,4.245591164e-02
4.981093750e+02,4.161157086e-02
4.982248535e+02,4.498892650e-02
4.983403015e+02,4.193019122e-02
4.984557800e+02,4.424017295e-02
4.985712585e+02,4.156377912e-02
4.986867371e+02,4.529161379e-02
4.988022156e+02,4.479775578e-02
4.989176941e+02,4.651829600e-02
4.990332031e+02,4.374631494e-02
4.991486816e+02,4.927434772e-02
4.992641907e+02,4.392155632e-02
4.993796997e+02,4.604036734e-02
4.994952087e+02,4.438355193e-02
4.996107178e+02,4.862117767e-02
4.997262268e+02,4.451100156e-02
4.998417358e+02,4.991158471e-02
4.999572754e+02,4.795207828e-02
5.000728149e+02,5.045323446e-02
5.001883240e+02,4.944958538e-02
5.003038635e+02,4.992751405e-02
5.004194031e+02,4.806359485e-02
5.005349426e+02,5.166398361e-02
5.006505127e+02,4.763346165e-02
5.007660522e+02,5.391024426e-02
5.008816223e+02,5.083557591e-02
5.009971619e+02,5.328894034e-02
5.011127319e+02,5.152060837e-02
5.012283020e+02,5.553520098e-02
5.013438721e+02,5.174363777e-02
5.014594727e+02,5.575823411e-02
5.015750427e+02,5.333673209e-02
5.016906433e+02,5.703270435e-02
5.018062134e+02,5.314556137e-02
5.019218140e+02,5.653884634e-02
5.020374146e+02,5.830717832e-02
5.021530151e+02,5.860986933e-02
5.022686157e+02,5.556705967e-02
5.023842163e+02,6.072868034e-02
5.024998474e+02,5.741504952e-02
5.026154480e+02,5.997992679e-02
5.027310791e+02,5.773366615e-02
5.028467102e+02,5.975689366e-02
5.029623413e+02,6.069681793e-02
5.030779724e+02,6.330949068e-02
5.031936035e+02,6.128626317e-02
5.033092651e+02,6.369183213e-02
5.034248962e+02,6.251294166e-02
5.035405579e+02,6.393079460e-02
5.036562195e+02,6.146150455e-02
5.037718506e+02,6.611333042e-02
5.038875122e+02,6.362810731e-02
5.040032043e+02,6.667091697e-02
5.041188660e+02,6.302273273e-02
5.042345276e+02,6.826400757e-02
5.043502197e+02,6.635229290e-02
5.044659119e+02,6.910834461e-02
5.045815735e+02,6.538051367e-02
5.046972656e+02,6.906055659e-02
5.048129883e+02,6.544423103e-02
5.049286804e+02,7.178474218e-02
5.050443726e+02,6.869414449e-02
5.051600952e+02,7.297956198e-02
5.052757874e+02,7.062178105e-02
5.053915100e+02,7.178474218e-02
5.055072327e+02,7.310701162e-02
5.056229553e+02,7.807745785e-02
5.057386780e+02,7.399913669e-02
5.058544006e+02,7.745614648e-02
5.059701538e+02,7.473196089e-02
5.060858765e+02,7.838014513e-02
5.062016296e+02,7.632505149e-02
5.063173828e+02,7.989358157e-02
5.064331360e+02,7.802966237e-02
5.065488892e+02,8.041930199e-02
5.066646423e+02,7.911296934e-02
5.067803955e+02,8.207611740e-02
5.068961792e+02,7.705787569e-02
5.070119324e+02,8.379665762e-02
5.071277161e+02,8.051488549e-02
5.072434998e+02,8.134329319e-02
5.073592834e+02,8.030778915e-02
5.074750671e+02,8.577208966e-02
5.075908508e+02,8.374886215e-02
5.077066345e+02,8.701470494e-02
5.078224487e+02,8.338245004e-02
5.079382324e+02,8.524636924e-02
5.080540466e+02,8.414714038e-02
5.081698608e+02,9.004157782e-02
5.082856750e+02,8.758822083e-02
5.084014893e+02,8.892641217e-02
5.085173035e+02,9.024868160e-02
5.086331482e+02,9.182584286e-02
5.087489624e+02,8.942027390e-02
5.088648071e+02,9.171433002e-02
5.089806519e+02,8.949992806e-02
5.090964966e+02,9.235156327e-02
5.092123413e+02,9.071067721e-02
5.093281860e+02,9.501203150e-02
5.094440308e+02,9.246308357e-02
5.095599060e+02,9.736980498e-02
5.096757507e+02,9.574484825e-02
5.097916260e+02,9.571298957e-02
5.099075012e+02,9.510761499e-02
5.100233765e+02,9.880358726e-02
5.101392517e+02,9.909034520e-02
5.102551270e+02,9.934523702e-02
5.103710022e+02,9.792738408e-02
5.104869080e+02,1.022287384e-01
5.106027832e+02,1.001895815e-01
5.107186890e+02,1.031049341e-01
5.108345947e+02,9.934523702e-02
5.109505005e+02,1.041563749e-01
5.110664062e+02,1.030730754e-01
5.111823120e+02,1.057176068e-01
5.112982178e+02,1.037581041e-01
5.114141541e+02,1.086170375e-01
5.115300903e+02,1.015437096e-01
5.116459961e+02,1.071513891e-01
5.117619324e+02,1.040926576e-01
5.118778687e+02,1.078842133e-01
5.119938049e+02,1.064982265e-01
5.121097412e+02,1.107517779e-01
5.122257080e+02,1.078204885e-01
5.123416748e+02,1.124882475e-01
5.124575806e+02,1.104013026e-01
5.125735474e+02,1.121377721e-01
5.126895142e+02,1.101464033e-01
5.128054810e+02,1.155310571e-01
5.129214478e+02,1.123130098e-01
5.130374146e+02,1.149416119e-01
5.131534424e+02,1.148778871e-01
5.132694092e+02,1.181278005e-01
5.133853760e+02,1.149256825e-01
5.135014038e+02,1.178729013e-01
5.136173706e+02,1.149256825e-01
5.137333984e+02,1.207245365e-01
5.138493652e+02,1.170126349e-01
5.139653931e+02,1.199120581e-01
5.140813599e+02,1.150371954e-01
5.141973877e+02,1.234805882e-01
5.143134155e+02,1.212183982e-01
5.144294434e+02,1.188924834e-01
5.145454712e+02,1.201191619e-01
5.146614990e+02,1.222698390e-01
5.147775269e+02,1.225088015e-01
5.148935547e+02,1.242612004e-01
5.150095825e+02,1.198801994e-01
5.151256714e+02,1.262047738e-01
5.152416992e+02,1.240541041e-01
5.153577271e+02,1.263640821e-01
5.154738159e+02,1.241815463e-01
5.155898438e+02,1.264756024e-01
5.157059326e+02,1.241496876e-01
5.158219604e+02,1.290086210e-01
5.159380493e+02,1.277022809e-01
5.160541382e+02,1.274473816e-01
5.161702271e+02,1.280846298e-01
5.162863159e+02,1.315416396e-01
5.164024048e+02,1.289608330e-01
5.165184937e+02,1.322903931e-01
5.166345825e+02,1.270013154e-01
5.167506714e+02,1.314938366e-01
5.168667603e+02,1.318124682e-01
5.169828491e+02,1.339472085e-01
5.170989990e+02,1.330550760e-01
5.172150879e+02,1.326727271e-01
5.173311768e+02,1.365280151e-01
5.174473267e+02,1.330550760e-01
5.175634155e+02,1.358111203e-01
5.176795654e+02,1.341383755e-01
5.177957153e+02,1.338675469e-01
5.179118042e+02,1.354128569e-01
5.180279541e+02,1.382963508e-01
5.181441040e+02,1.346163005e-01
5.182602539e+02,1.382644922e-01
5.183764038e+02,1.347437501e-01
5.184925537e+02,1.410842538e-01
5.186087036e+02,1.358270496e-01
5.187248535e+02,1.353650540e-01
5.188410645e+02,1.355402917e-01
5.189572144e+02,1.410523951e-01
5.190733643e+02,1.375316679e-01
5.191895752e+02,1.396504790e-01
5.193057251e+02,1.412754357e-01
5.194219360e+02,1.403992325e-01
5.195380859e+02,1.399531662e-01
5.196542969e+02,1.390132457e-01
5.197705078e+02,1.421994269e-01
5.198867188e+02,1.447324455e-01
5.200029297e+02,1.390132457e-01
5.201190796e+02,1.420401186e-01
5.202352905e+02,1.390451044e-01
5.203515015e+02,1.427092105e-01
5.204677734e+02,1.410046071e-01
5.205839844e+02,1.430596858e-01
5.207001953e+02,1.439199597e-01
5.208164062e+02,1.425658315e-01
5.209326782e+02,1.425976902e-01
5.210488892e+02,1.428844482e-01
5.211651001e+02,1.418170780e-01
5.212813721e+02,1.417215019e-01
5.213976440e+02,1.399372369e-01
5.215138550e+02,1.430437565e-01
5.216301270e+02,1.416418403e-01
5.217463989e+02,1.442704499e-01
5.218626709e+02,1.403195709e-01
5.219788818e+02,1.460547000e-01
5.220951538e+02,1.407497078e-01
5.222114258e+02,1.472335905e-01
5.223276978e+02,1.421516240e-01
5.224440308e+02,1.432190090e-01
5.225603027e+02,1.443500966e-01
5.226765747e+02,1.452900171e-01
5.227928467e+02,1.445731372e-01
5.229091797e+02,1.462618113e-01
5.230254517e+02,1.410205364e-01
5.231417847e+02,1.454811990e-01
5.232580566e+02,1.433305144e-01
5.233743896e+02,1.476637274e-01
5.234906616e+02,1.409568042e-01
5.236069946e+02,1.460706443e-01
5.237233276e+02,1.452262998e-01
5.238396606e+02,1.451147795e-01
5.239559937e+02,1.422631443e-01
5.240723267e+02,1.422790736e-01
5.241886597e+02,1.457042247e-01
5.243049927e+02,1.435376257e-01
5.244213257e+02,1.421994269e-01
5.245376587e+02,1.418967396e-01
5.246540527e+02,1.432349384e-01
5.247703857e+02,1.432508677e-01
5.248867188e+02,1.394433677e-01
5.250031128e+02,1.430278271e-01
5.251194458e+02,1.434420347e-01
5.252358398e+02,1.432827264e-01
5.253521729e+02,1.377546936e-01
5.254685669e+02,1.400646865e-01
5.255849609e+02,1.415781230e-01
5.257013550e+02,1.450351328e-01
5.258177490e+02,1.415621936e-01
5.259340820e+02,1.432827264e-01
5.260504761e+02,1.381211132e-01
5.261668701e+02,1.425499022e-01
5.262833252e+02,1.389813721e-01
5.263997192e+02,1.422312856e-01
5.265161133e+02,1.384715885e-01
5.266325073e+02,1.417215019e-01
5.267489624e+02,1.371493191e-01
5.268653564e+02,1.412435621e-01
5.269817505e+02,1.395548880e-01
5.270982056e+02,1.413710117e-01
5.272146606e+02,1.349030584e-01
5.273310547e+02,1.413550824e-01
5.274475098e+02,1.395867467e-01
5.275639648e+02,1.416736990e-01
5.276803589e+02,1.388539225e-01
5.277968140e+02,1.368307024e-01
5.279132690e+02,1.346322298e-01
5.280297241e+02,1.373882890e-01
5.281461792e+02,1.389654428e-01
5.282626343e+02,1.393637210e-01
5.283791504e+02,1.369740814e-01
5.284956055e+02,1.389813721e-01
5.286120605e+02,1.359544992e-01
5.287285156e+02,1.338834763e-01
5.288450317e+02,1.371493191e-01
5.289614868e+02,1.361297369e-01
5.290780029e+02,1.361775398e-01
5.291944580e+02,1.357314736e-01
5.293109741e+02,1.331506521e-01
5.294274902e+02,1.332621723e-01
5.295439453e+02,1.340109259e-01
5.296604614e+02,1.338038296e-01
5.297769775e+02,1.330869347e-01
5.298934937e+02,1.367351115e-01
5.300100098e+02,1.354765743e-01
5.301265259e+02,1.329754144e-01
5.302430420e+02,1.320514232e-01
5.303595581e+02,1.322585344e-01
5.304760742e+02,1.303946078e-01
5.305926514e+02,1.325930804e-01
5.307091675e+02,1.307769567e-01
5.308256836e+02,1.305061281e-01
5.309422607e+02,1.324178427e-01
5.310587769e+02,1.307132244e-01
5.311753540e+02,1.342020929e-01
5.312918701e+02,1.316690892e-01
5.314084473e+02,1.309203357e-01
5.315250244e+02,1.313823313e-01
5.316416016e+02,1.285306960e-01
5.317581177e+02,1.330072731e-01
5.318746948e+02,1.302352995e-01
5.319912720e+02,1.291360706e-01
5.321078491e+02,1.269535273e-01
5.322244263e+02,1.273677349e-01
5.323410645e+02,1.251533329e-01
5.324576416e+02,1.317009479e-01
5.325742188e+02,1.256631315e-01
5.326907959e+02,1.261569858e-01
5.328074341e+02,1.259976774e-01
5.329240112e+02,1.295821369e-01
5.330406494e+02,1.282439381e-01
5.331572266e+02,1.263322234e-01
5.332738647e+02,1.248665750e-01
5.333904419e+02,1.266508400e-01
5.335070801e+02,1.242293417e-01
5.336237183e+02,1.261091977e-01
5.337403564e+02,1.259339452e-01
5.338569336e+02,1.245320290e-01
5.339735718e+02,1.256949902e-01
5.340902100e+02,1.250099540e-01
5.342068481e+02,1.237514168e-01
5.343234863e+02,1.225088015e-01
5.344401855e+02,1.223016977e-01
5.345568237e+02,1.237195507e-01
5.346734619e+02,1.235921010e-01
5.347901001e+02,1.234805882e-01
5.349067993e+02,1.232097596e-01
5.350234375e+02,1.195456535e-01
5.351401367e+02,1.224450767e-01
5.352567749e+02,1.243727207e-01
5.353734741e+02,1.254560202e-01
5.354901733e+02,1.227955595e-01
5.356068115e+02,1.223176271e-01
5.357235107e+02,1.235443130e-01
5.358402100e+02,1.222061142e-01
5.359569092e+02,1.215848103e-01
5.360736084e+02,1.205492988e-01
5.361903076e+02,1.231779009e-01
5.363070068e+02,1.220786646e-01
5.364237061e+02,1.227477640e-01
5.365404053e+02,1.217759773e-01
5.366571045e+02,1.226840392e-01
5.367738647e+02,1.193863377e-01
5.368905640e+02,1.245001704e-01
5.370072632e+02,1.198324040e-01
5.371240234e+02,1.217600480e-01
5.372407227e+02,1.197686866e-01
5.373574829e+02,1.193066835e-01
5.374741821e+02,1.202625409e-01
5.375909424e+02,1.212980524e-01
5.377077026e+02,1.225725263e-01
5.378244629e+02,1.204855740e-01
5.379411621e+02,1.215848103e-01
5.380579224e+02,1.209953651e-01
5.381746826e+02,1.221264601e-01
5.382914429e+02,1.218556315e-01
5.384082031e+02,1.238310710e-01
5.385249634e+02,1.188287586e-01
5.386417847e+02,1.217759773e-01
5.387585449e+02,1.228274181e-01
5.388753052e+02,1.203581244e-01
5.389920654e+02,1.204855740e-01
5.391088867e+02,1.215529442e-01
5.392256470e+02,1.227159053e-01
5.393424683e+02,1.178410426e-01
5.394592285e+02,1.206926778e-01
5.395760498e+02,1.202466115e-01
5.396928711e+02,1.217759773e-01
5.398096313e+02,1.219034269e-01
5.399264526e+02,1.182233840e-01
5.400432739e+02,1.184304878e-01
5.401600952e+02,1.215051562e-01
5.402769165e+02,1.209157109e-01
5.403937378e+02,1.190995872e-01
5.405105591e+02,1.192588955e-01
5.406273804e+02,1.218715683e-01
5.407442017e+02,1.213936359e-01
5.408610229e+02,1.226362512e-01
5.409778442e+02,1.223972887e-01
5.410947266e+02,1.202625409e-01
5.412115479e+02,1.228911430e-01
5.413284302e+02,1.204059198e-01
5.414452515e+02,1.201828867e-01
5.415621338e+02,1.211228147e-01
5.416789551e+02,1.213777065e-01
5.417958374e+02,1.225884557e-01
5.419127197e+02,1.225088015e-01
5.420295410e+02,1.252329946e-01
5.421464233e+02,1.198642701e-01
5.422633057e+02,1.214414313e-01
5.423801880e+02,1.230823174e-01
5.424970703e+02,1.219830811e-01
5.426139526e+02,1.238310710e-01
5.427308350e+02,1.226521805e-01
5.428477173e+02,1.241815463e-01
5.429645996e+02,1.222698390e-01
5.430815430e+02,1.249940246e-01
5.431984253e+02,1.221423894e-01
5.433153076e+02,1.258224398e-01
5.434322510e+02,1.252807826e-01
5.435491333e+02,1.216644645e-01
5.436660767e+02,1.269375980e-01
5.437829590e+02,1.259498745e-01
5.438999023e+02,1.249940246e-01
5.440167847e+02,1.240859628e-01
5.441337280e+02,1.250418127e-01
5.442506714e+02,1.280208975e-01
5.443676147e+02,1.248028576e-01
5.444845581e+02,1.230185926e-01
5.446015015e+02,1.288174540e-01
5.447184448e+02,1.262685061e-01
5.448353882e+02,1.245957538e-01
5.449523315e+02,1.255038083e-01
5.450692749e+02,1.279571801e-01
5.451862183e+02,1.273518056e-01
5.453031616e+02,1.296936423e-01
5.454201660e+02,1.268898100e-01
5.455371094e+02,1.277341396e-01
5.456540527e+02,1.279731095e-01
5.457710571e+02,1.288811713e-01
5.458880005e+02,1.278615892e-01
5.460050049e+02,1.293431669e-01
5.461220093e+02,1.295821369e-01
5.462389526e+02,1.328639090e-01
5.463559570e+02,1.299166828e-01
5.464729614e+02,1.295343339e-01
5.465899658e+02,1.308088154e-01
5.467069702e+02,1.303946078e-01
5.468239746e+02,1.308088154e-01
5.469409790e+02,1.312230229e-01
5.470579834e+02,1.307928860e-01
5.471749878e+02,1.325134188e-01
5.472919922e+02,1.314619780e-01
5.474089966e+02,1.339472085e-01
5.475260010e+02,1.335489303e-01
5.476430664e+02,1.319080442e-01
5.477600708e+02,1.340905875e-01
5.478770752e+02,1.309521943e-01
5.479941406e+02,1.327205300e-01
5.481111450e+02,1.331984550e-01
5.482282104e+02,1.323063225e-01
5.483452759e+02,1.331984550e-01
5.484622803e+02,1.353331953e-01
5.485793457e+02,1.336923093e-01
5.486964111e+02,1.352376044e-01
5.488134766e+02,1.361616105e-01
5.489305420e+02,1.320832819e-01
5.490476074e+02,1.346163005e-01
5.491646729e+02,1.340905875e-01
5.492817383e+02,1.359863579e-01
5.493988037e+02,1.360819489e-01
5.495158691e+02,1.375794560e-01
5.496329346e+02,1.352376044e-01
5.497500000e+02,1.387424171e-01
5.498671265e+02,1.349189878e-01
5.499841919e+02,1.351579577e-01
5.501012573e+02,1.395867467e-01
5.502183838e+02,1.391247511e-01
5.503354492e+02,1.415781230e-01
5.504525757e+02,1.358907819e-01
5.505697021e+02,1.419763863e-01
5.506867676e+02,1.373882890e-01
5.508038940e+02,1.361138076e-01
5.509210205e+02,1.410842538e-01
5.510381470e+02,1.391406804e-01
5.511552124e+02,1.367829144e-01
5.512723389e+02,1.409568042e-01
5.513894653e+02,1.364324242e-01
5.515065918e+02,1.422790736e-01
5.516237793e+02,1.419126689e-01
5.517409058e+02,1.441111416e-01
5.518580322e+02,1.425976902e-01
5.519751587e+02,1.419126689e-01
5.520922852e+02,1.409886777e-01
5.522094727e+02,1.404151618e-01
5.523265991e+02,1.444775462e-01
5.524437866e+02,1.421356946e-01
5.525609131e+02,1.407019198e-01
5.526781006e+02,1.398735046e-01
5.527952271e+02,1.445571929e-01
5.529124146e+02,1.420241892e-01
5.530295410e+02,1.430596858e-01
5.531467285e+02,1.458635330e-01
5.532639160e+02,1.436491311e-01
5.533811035e+02,1.422312856e-01
5.534982910e+02,1.443660259e-01
5.536154785e+02,1.426454931e-01
5.537326660e+02,1.457360834e-01
5.538498535e+02,1.477115154e-01
5.539670410e+02,1.443341672e-01
5.540842285e+02,1.454652697e-01
5.542014160e+02,1.449395418e-01
5.543186035e+02,1.439358890e-01
5.544358521e+02,1.454971284e-01
5.545530396e+02,1.468831152e-01
5.546702881e+02,1.442545056e-01
5.547874756e+02,1.456086338e-01
5.549046631e+02,1.467078775e-01
5.550219116e+02,1.468990445e-01
5.551391602e+02,1.483169049e-01
5.552563477e+02,1.468671858e-01
5.553735962e+02,1.485558599e-01
5.554908447e+02,1.485080719e-01
5.556080933e+02,1.479345560e-01
5.557252808e+02,1.479823440e-01
5.558425293e+02,1.475522071e-01
5.559597778e+02,1.476318687e-01
5.560770264e+02,1.501967460e-01
5.561942749e+02,1.510251611e-01
5.563115234e+02,1.506268829e-01
5.564288330e+02,1.511525959e-01
5.565460815e+02,1.520925313e-01
5.566633301e+02,1.503082663e-01
5.567805786e+02,1.513756365e-01
5.568978882e+02,1.519969404e-01
5.570151367e+02,1.493524015e-01
5.571324463e+02,1.517739147e-01
5.572496948e+02,1.521881074e-01
5.573670044e+02,1.506746709e-01
5.574842529e+02,1.539883018e-01
5.576015625e+02,1.512163281e-01
5.577188721e+02,1.486833096e-01
5.578361206e+02,1.545936763e-01
5.579534302e+02,1.533988565e-01
5.580707397e+02,1.563301533e-01
5.581880493e+02,1.539086550e-01
5.583053589e+02,1.539405137e-01
5.584226685e+02,1.542113423e-01
5.585399780e+02,1.529209316e-01
5.586572876e+02,1.538767964e-01
5.587745972e+02,1.536696851e-01
5.588919067e+02,1.507065296e-01
5.590092773e+02,1.547370553e-01
5.591265869e+02,1.526979059e-01
5.592438965e+02,1.558362991e-01
5.593612671e+02,1.549122930e-01
5.594785767e+02,1.556929201e-01
5.595958862e+02,1.548326463e-01
5.597132568e+02,1.542750597e-01
5.598306274e+02,1.555495411e-01
5.599479370e+02,1.537652761e-01
5.600653076e+02,1.550556719e-01
5.601826782e+02,1.545618176e-01
5.602999878e+02,1.563779414e-01
5.604173584e+02,1.557088494e-01
5.605347290e+02,1.522199810e-01
5.606520996e+02,1.542432010e-01
5.607694702e+02,1.525545269e-01
5.608868408e+02,1.524907947e-01
5.610042114e+02,1.564735323e-01
5.611215820e+02,1.554220915e-01
5.612389526e+02,1.544025093e-01
5.613563843e+02,1.564098001e-01
5.614737549e+02,1.537971348e-01
5.615911255e+02,1.531439722e-01
5.617085571e+02,1.530324519e-01
5.618259277e+02,1.568877399e-01
5.619432983e+02,1.527297646e-01
5.620607300e+02,1.569673866e-01
5.621781006e+02,1.554220915e-01
5.622955322e+02,1.542432010e-01
5.624129639e+02,1.541157514e-01
5.625303345e+02,1.513437778e-01
5.626477661e+02,1.547848582e-01
5.627651978e+02,1.529368609e-01
5.628826294e+02,1.504038423e-01
5.630000610e+02,1.537971348e-01
5.631174927e+02,1.544981003e-01
5.632349243e+02,1.531917602e-01
5.633523560e+02,1.549600959e-01
5.634697876e+02,1.539405137e-01
5.635872192e+02,1.491771638e-01
5.637046509e+02,1.508977115e-01
5.638220825e+02,1.529527903e-01
5.639395142e+02,1.567443609e-01
5.640570068e+02,1.565213203e-01
5.641744385e+02,1.545618176e-01
5.642919312e+02,1.512481868e-01
5.644093628e+02,1.522996277e-01
5.645268555e+02,1.533351392e-01
